Line 1 getShape : 31 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 119 extract 11 15 4 19
1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
53 45 77 17 31 30 72 56 2 44
5 11 47 40 14 51 30 57 67 12
20 14 83 70 55 68 29 0 99 28
30 92 94 90 80 42 26 1 22 75
74 25 24 57 86 53 40 74 5 88Line 120 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 121 drop 0 27 1x1 : false
Line 122 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 123 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 124 extract 16 21 3 35
1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 85 30 11 3 13 32 93 13 49 93
48 21 62 65 45 71 20 0 6 54 93
9 49 47 14 29 21 96 34 42 0 66
29 90 14 13 50 14 76 45 79 58 98
15 26 83 24 47 42 21 18 62 1 59
16 3 38 46 99 98 40 39 50 31 88Line 125 columns : 1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18Line 126 getShape : 26 14
Line 127 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 128 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 129 printHead 9 2
1x0 1x1
73 68
48 38
58 18
81 74
64 28
59 20
21 6
25 32
19 49Line 130 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 131 printTail 11 21
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 132 printTail 26 11
1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
78 36 29 37 37 1 67 94 65 27 47
30 21 13 38 80 15 19 85 74 81 23
7 98 20 16 72 93 2 18 62 23 60
40 91 65 76 14 5 34 54 50 97 2
6 44 97 69 21 29 45 38 98 25 14
76 40 91 49 8 48 68 41 33 57 64
23 94 7 2 57 84 68 15 60 47 55
42 88 93 98 14 34 89 15 38 60 72
97 15 88 0 98 60 94 61 80 93 13
14 79 94 59 20 23 30 99 80 76 17
61 71 92 50 25 78 49 50 18 47 15
76 53 45 77 17 31 30 72 56 2 44
18 5 11 47 40 14 51 30 57 67 12
74 20 14 83 70 55 68 29 0 99 28
83 30 92 94 90 80 42 26 1 22 75
62 74 25 24 57 86 53 40 74 5 88
73 85 30 11 3 13 32 93 13 49 93
48 21 62 65 45 71 20 0 6 54 93
9 49 47 14 29 21 96 34 42 0 66
29 90 14 13 50 14 76 45 79 58 98
15 26 83 24 47 42 21 18 62 1 59
16 3 38 46 99 98 40 39 50 31 88
3 73 6 64 95 57 32 42 41 65 98
81 92 49 20 63 86 89 93 22 12 99
95 43 96 61 86 29 47 25 74 79 94
54 34 10 41 81 93 70 91 52 71 78Line 133 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 134 drop 1 10 1x22 : false
Line 135 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 136 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 137 extract 4 10 21 9
Line 138 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 139 drop 0 14 1x19 : true
Line 140 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 142 extract 3 4 27 4
Line 143 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 144 extract 29 60 20 31
Line 145 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 146 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 147 extract 15 37 9 44
1x13 1x14 1x16 1x17 1x18
32 93 13 49 93
20 0 6 54 93
96 34 42 0 66
76 45 79 58 98
21 18 62 1 59
40 39 50 31 88
32 42 41 65 98
89 93 22 12 99
47 25 74 79 94
70 91 52 71 78Line 148 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
