Line 1 getShape : 41 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 99 extract 41 54 39 47
Line 100 getShape : 37 17
Line 101 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 102 extract 19 32 20 50
Line 103 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 104 drop 1 30 1x20 : false
Line 105 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 106 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 107 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 108 printTail 4 46
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 109 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 110 extract 21 44 39 47
Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 112 drop 1 30 1x40 : false
Line 113 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 114 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19Line 115 getShape : 37 17
Line 116 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
5 96 47 26 25 93 16 47 38 17 48 88 99 60 61 48 9Line 117 extract 40 68 25 78
Line 118 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 17 78 77 93 55 89 15 50 17 67 37 75 45 43 46 40
22 11 81 74 36 7 48 25 23 93 30 33 10 39 32 87 71
30 98 73 28 8 21 36 82 72 93 31 62 85 81 47 44 68
86 61 40 43 65 96 36 69 82 46 19 94 14 58 96 84 72
70 44 53 84 94 99 5 89 80 9 57 13 74 59 52 55 36
57 27 44 86 17 28 63 18 19 62 18 39 47 65 24 48 19
21 76 10 6 92 22 34 28 67 33 14 66 56 23 78 72 51
12 35 50 45 86 90 27 14 66 87 43 1 87 7 61 30 45
9 64 46 59 67 15 63 41 50 23 62 19 48 32 85 6 77
44 69 89 76 6 24 73 25 28 24 28 1 19 0 76 28 46
1 24 22 2 40 49 10 15 20 61 37 81 55 85 40 40 7
60 96 86 58 17 22 61 23 37 58 95 14 10 10 97 60 26
16 66 8 1 58 78 1 43 36 56 40 43 91 78 69 34 9
99 95 83 92 92 54 41 32 10 89 36 93 72 25 82 89 37
54 44 87 7 44 80 99 73 25 57 93 97 35 52 53 4 26
80 2 31 19 53 59 49 80 5 3 83 96 50 58 16 0 67
62 65 84 56 55 39 14 52 98 15 14 73 93 1 35 35 4
17 81 96 30 64 97 46 69 6 42 31 41 8 19 94 44 0
60 18 39 68 78 83 61 38 68 0 12 42 67 12 41 7 16
83 40 28 50 43 49 24 6 76 98 19 53 91 74 12 68 3
76 45 4 62 92 3 75 41 51 86 97 33 38 20 18 58 40
1 83 21 63 95 72 73 47 59 47 51 13 35 13 44 66 23
46 25 42 46 13 62 26 85 81 98 28 4 70 75 58 16 67
16 47 93 80 41 9 56 68 53 45 62 82 77 27 50 47 27
8 42 4 43 51 41 47 8 85 68 53 24 55 25 38 17 15
19 51 35 98 51 13 93 71 7 39 50 29 61 44 15 23 1
13 24 12 47 39 12 15 28 66 68 50 25 49 52 4 30 64
21 63 43 86 26 20 22 14 48 14 56 96 37 43 23 11 98
27 9 48 74 79 1 82 29 42 5 94 46 43 51 73 93 88
51 26 47 84 88 41 0 90 34 25 96 61 18 20 41 36 87
57 95 47 86 74 40 27 87 22 97 60 32 90 60 83 5 39
96 33 85 59 13 41 14 24 0 37 93 3 53 92 49 10 78
55 44 21 31 88 15 66 83 50 15 23 26 93 43 6 40 40
47 20 20 46 62 43 49 89 52 57 52 93 78 20 76 52 19
33 68 14 60 85 14 43 42 5 0 84 35 12 97 93 92 63
71 22 78 73 24 32 32 4 26 87 36 13 31 48 15 63 46
