Line 1 getShape : 43 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 96 extract 0 26 14 23
1x18 1x19
40 42
48 85
81 84
60 58
62 0
47 98
82 78
67 93
11 44
55 36
45 55
83 7
73 66
51 22
85 44
23 52
13 20
68 24
77 98
75 54
81 56
95 93
52 24
90 92
80 42
90 26
18 39Line 97 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 95 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 90 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 77 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 41 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 33 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 20 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 12 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 9 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 20 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 8 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 25 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 74 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 45 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 77 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 28 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 34 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 16 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 98 extract 38 73 0 66
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 99 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 95 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 90 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 77 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 41 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 33 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 20 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 12 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 9 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 20 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 8 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 25 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 74 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 45 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 77 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 28 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 34 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 16 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 100 drop 0 41 1x43 : false
Line 101 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 95 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 90 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 77 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 41 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 33 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 20 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 12 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 9 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 20 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 8 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 25 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 74 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 45 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 77 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 28 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 34 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 16 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 102 printTail 22 38
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 103 printHead 12 5
1x0 1x1 1x2 1x3 1x5
96 62 46 3 76
69 10 49 25 20
18 22 15 55 6
86 67 59 8 83
69 91 36 29 95
46 92 73 88 86
38 95 51 81 3
69 39 25 51 50
41 19 50 78 32
16 6 8 42 2
27 40 35 83 27
19 64 31 18 84Line 104 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 95 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 90 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 77 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 41 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 33 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 20 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 12 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 9 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 20 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 8 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 25 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 74 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 45 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 77 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 28 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 34 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 16 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 105 extract 26 49 26 41
Line 106 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 95 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 90 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 77 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 41 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 33 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 20 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 12 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 9 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 20 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 8 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 25 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 74 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 45 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 77 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 28 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 34 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 16 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 107 printHead 46 7
1x0 1x1 1x2 1x3 1x5 1x6 1x7
96 62 46 3 76 24 13
69 10 49 25 20 39 86
18 22 15 55 6 80 41
86 67 59 8 83 39 46
69 91 36 29 95 48 87
46 92 73 88 86 18 30
38 95 51 81 3 26 85
69 39 25 51 50 47 62
41 19 50 78 32 44 79
16 6 8 42 2 70 99
27 40 35 83 27 10 44
19 64 31 18 84 23 19
69 90 27 58 68 24 62
2 31 99 61 29 25 18
17 23 38 6 9 18 65
50 75 58 13 70 48 9
84 70 23 89 18 4 95
73 60 94 23 41 18 17
94 78 71 11 49 15 29
59 14 31 52 78 45 32
87 24 79 29 78 86 69
9 61 52 55 44 17 70
21 27 85 73 56 90 36
51 73 70 5 54 40 51
63 8 76 91 18 51 84
41 43 22 87 28 76 22
53 39 63 13 13 37 66
43 75 15 82 51 26 72
40 42 10 68 89 94 64
11 0 0 6 54 89 77
56 30 0 48 60 51 30
14 90 66 25 97 78 73
74 10 90 12 18 75 27
56 18 92 60 68 50 17
28 66 17 29 38 48 86
31 52 96 94 53 31 19
89 65 37 51 99 49 85
12 88 92 74 90 58 18
6 14 6 88 8 21 37
76 13 33 89 6 34 34Line 108 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 95 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 90 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 77 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 41 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 33 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 20 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 12 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 9 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 20 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 8 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 25 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 74 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 45 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 77 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 28 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 34 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 16 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 16 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 66 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 89 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 76 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 38 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 89 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 32 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 70 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 34 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 78 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 85 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 87 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 4 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 15 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 38 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 26 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 62 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 32 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 84 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 38 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 18 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 9 82 88 12Line 109 drop 1 25 1x15 : true
Line 110 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 82 88 12Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 40 18 39
43 75 15 82 51 26 72 4 85 92 78 6 83 41 55
40 42 10 68 89 94 64 91 76 90 3 2 97 94 12
11 0 0 6 54 89 77 83 10 54 40 73 98 62 66
56 30 0 48 60 51 30 94 35 92 95 27 29 7 83
14 90 66 25 97 78 73 77 4 2 22 2 84 38 60
74 10 90 12 18 75 27 30 88 27 79 8 76 95 56
56 18 92 60 68 50 17 54 10 98 69 77 33 73 96
28 66 17 29 38 48 86 20 71 85 82 14 6 81 35
31 52 96 94 53 31 19 59 56 98 27 25 44 64 41
89 65 37 51 99 49 85 65 49 18 93 9 93 97 5
12 88 92 74 90 58 18 15 49 72 90 92 7 29 1
6 14 6 88 8 21 37 55 57 51 3 17 43 11 81
76 13 33 89 6 34 34 39 71 35 58 54 82 88 12Line 112 extract 36 38 37 68
Line 113 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x11 1x12 1x13 1x14 1x16 1x18 1x19
96 62 46 3 76 24 13 68 12 54 47 94 88 40 42
69 10 49 25 20 39 86 15 75 22 54 92 28 48 85
18 22 15 55 6 80 41 60 47 1 63 63 85 81 84
86 67 59 8 83 39 46 62 44 33 25 55 12 60 58
69 91 36 29 95 48 87 79 23 44 83 36 88 62 0
46 92 73 88 86 18 30 61 50 62 82 77 66 47 98
38 95 51 81 3 26 85 25 62 4 51 68 43 82 78
69 39 25 51 50 47 62 58 61 56 12 19 33 67 93
41 19 50 78 32 44 79 89 45 0 11 68 18 11 44
16 6 8 42 2 70 99 99 19 87 12 41 42 55 36
27 40 35 83 27 10 44 16 23 54 65 22 96 45 55
19 64 31 18 84 23 19 37 46 23 68 12 96 83 7
69 90 27 58 68 24 62 66 43 60 76 21 65 73 66
2 31 99 61 29 25 18 56 39 69 97 94 25 51 22
17 23 38 6 9 18 65 42 69 14 73 59 81 85 44
50 75 58 13 70 48 9 76 51 49 15 64 96 23 52
84 70 23 89 18 4 95 14 12 72 73 36 57 13 20
73 60 94 23 41 18 17 65 52 31 55 29 60 68 24
94 78 71 11 49 15 29 37 0 55 73 6 23 77 98
59 14 31 52 78 45 32 20 62 71 18 32 16 75 54
87 24 79 29 78 86 69 97 57 89 91 8 6 81 56
9 61 52 55 44 17 70 6 52 67 55 40 52 95 93
21 27 85 73 56 90 36 54 53 81 61 79 83 52 24
51 73 70 5 54 40 51 21 40 67 72 19 62 90 92
63 8 76 91 18 51 84 55 31 35 41 97 99 80 42
41 43 22 87 28 76 22 79 12 83 86 18 52 90 26
53 39 63 13 13 37 66 16 16 4 87 57 40 18 39
