Line 1 getShape : 26 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 162 extract 6 14 1 18
1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
0 50 45 57 6 64 46 33 16 70 54 17 9 38
56 55 73 91 17 24 79 44 73 20 15 10 56 84
37 21 54 9 47 0 16 88 26 40 95 66 6 37
42 55 71 99 53 23 73 82 69 5 52 55 37 71
55 68 33 7 51 23 50 9 81 55 24 64 79 86
98 18 59 18 38 32 94 6 51 58 89 80 90 92
15 60 64 34 44 32 55 15 39 98 27 16 33 76
38 17 53 95 23 45 46 95 29 28 92 93 37 40
86 35 8 47 83 19 43 18 79 93 43 36 61 0Line 163 Dataset 
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 164 columns : 1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19Line 165 operator= 
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 166 printHead 26 6
1x0 1x1 1x2 1x5 1x6 1x8
94 22 1 76 29 3
93 37 44 2 63 64
68 7 97 13 62 68
17 46 4 56 5 97
99 52 83 42 93 13
50 94 78 20 91 95
7 0 50 45 57 6
71 56 55 73 91 17
53 37 21 54 9 47
39 42 55 71 99 53
66 55 68 33 7 51
83 98 18 59 18 38
70 15 60 64 34 44
97 38 17 53 95 23
6 86 35 8 47 83
46 54 94 7 46 80
13 65 4 54 48 35
59 33 18 2 83 93Line 167 operator= 
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98
