Line 1 getShape : 30 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
92 30 62 99 51 57 94 26
61 9 2 30 39 2 40 10
6 66 95 5 71 40 87 60
72 56 69 62 84 21 69 0
43 56 55 17 23 18 21 1Line 122 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 0 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 23 18 21 1Line 123 getShape : 25 17
Line 124 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 0 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 23 18 21 1Line 125 extract 12 36 15 17
1x18 1x19
17 23
21 11
77 8
31 84
94 86
37 99
86 96
79 16
94 26
40 10
87 60
69 0
21 1Line 126 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 0 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 23 18 21 1Line 127 drop 1 8 1x5 : true
Line 128 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
34 15 27 73 9 56 48 43 78 9 37 68 1 34 86 96
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 129 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
34 15 27 73 9 56 48 43 78 9 37 68 1 34 86 96
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 130 extract 10 33 18 25
Line 131 columns : 1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19Line 132 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
34 15 27 73 9 56 48 43 78 9 37 68 1 34 86 96
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 133 drop 0 18 1x29 : true
Line 134 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 135 printTail 16 13
1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
46 20 79 41 33 1 41 46 3 65 2 2 10
75 26 23 95 32 70 46 0 22 83 36 88 98
1 99 19 75 39 8 62 69 35 22 64 85 59
68 71 39 48 72 73 7 36 82 6 56 11 7
73 99 86 45 99 98 93 90 79 36 21 17 23
41 28 52 3 59 61 62 76 22 12 78 21 11
85 38 57 49 1 89 64 57 31 2 72 77 8
71 73 89 50 90 77 89 84 29 16 65 31 84
91 24 46 81 91 31 77 63 52 44 65 94 86
20 74 15 39 62 85 59 62 31 76 75 37 99
56 86 48 80 55 51 41 11 40 73 63 79 16
7 71 51 21 79 92 30 62 99 51 57 94 26
76 74 11 46 69 61 9 2 30 39 2 40 10
10 28 73 41 43 6 66 95 5 71 40 87 60
37 22 49 5 58 72 56 69 62 84 21 69 0
21 52 67 90 4 43 56 55 17 23 18 21 1Line 136 columns : 1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19Line 137 getShape : 24 16
Line 138 Dataset 
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 139 Dataset 
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 140 printTail 12 3
1x17 1x18 1x19
21 17 23
78 21 11
72 77 8
65 31 84
65 94 86
75 37 99
63 79 16
57 94 26
2 40 10
40 87 60
21 69 0
18 21 1Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 142 extract 3 31 25 26
Line 143 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 63 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 70 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 34 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 60 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 84 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 31 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 81 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 97 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 41 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 46 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 62 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 7 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 93 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 62 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 64 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 89 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 77 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 59 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 41 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 30 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 9 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 66 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 56 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 56 55 17 23 18 21 1Line 144 drop 1 14 1x12 : true
Line 145 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 146 printTail 20 28
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 147 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 148 drop -2 13 1x21 : false
Line 149 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 150 getShape : 24 15
Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
