Line 1 getShape : 27 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
94 7 69 33 51 23 79 74 49 83 87 37 30 56 5 15 1
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 149 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
25 63 31 64 2 20 29 46 93 38 55 45 60 91 98 18 64
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
94 7 69 33 51 23 79 74 49 83 87 37 30 56 5 15 1
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 150 drop 0 6 1x9 : true
Line 151 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
94 7 69 33 51 23 79 74 49 83 87 37 30 56 5 15 1
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 152 printHead 19 20
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
94 7 69 33 51 23 79 74 49 83 87 37 30 56 5 15 1
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 153 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
94 7 69 33 51 23 79 74 49 83 87 37 30 56 5 15 1
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 154 drop 0 11 1x27 : true
Line 155 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 156 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 157 extract 21 25 10 23
Line 158 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 159 extract 18 19 8 39
Line 160 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 161 extract 21 47 7 48
Line 162 getShape : 17 17
Line 163 printTail 8 8
1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
22 10 74 12 15 79 15 43
12 68 19 86 93 84 9 75
5 4 14 90 0 45 69 57
55 53 99 70 44 87 24 27
59 83 32 88 74 44 94 0
99 69 6 15 42 43 42 50
30 0 26 64 98 7 78 17
76 15 31 64 35 47 65 12Line 164 printHead 4 25
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44Line 165 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
82 31 31 62 29 23 51 49 42 15 62 78 73 58 7 86 77
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 166 drop 0 6 1x20 : true
Line 167 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 168 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 169 extract 27 34 15 51
Line 170 columns : 1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19Line 171 getShape : 16 17
Line 172 printTail 6 31
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 173 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 174 extract 23 33 10 28
Line 175 columns : 1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19Line 176 columns : 1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19Line 177 columns : 1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19Line 178 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
98 14 12 97 79 44 93 15 11 9 0 92 27 62 72 30 85
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 179 drop 0 4 1x5 : true
Line 180 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 181 printTail 22 11
1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 16 59 4 26 89 92 17 37 81 72
74 79 94 20 33 27 25 25 44 53 72
17 17 5 15 75 8 2 49 98 68 44
49 10 80 69 54 5 41 49 48 54 44
66 99 93 45 49 50 76 86 63 24 12
40 35 12 7 34 15 34 35 81 7 55
96 16 24 18 52 1 57 6 58 93 73
80 23 98 22 10 74 12 15 79 15 43
67 92 69 12 68 19 86 93 84 9 75
28 52 49 5 4 14 90 0 45 69 57
67 13 20 55 53 99 70 44 87 24 27
18 89 9 59 83 32 88 74 44 94 0
96 71 53 99 69 6 15 42 43 42 50
3 33 36 30 0 26 64 98 7 78 17
39 88 5 76 15 31 64 35 47 65 12Line 182 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
35 29 42 92 82 13 67 13 20 55 53 99 70 44 87 24 27
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 183 drop 0 10 1x26 : true
Line 184 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
52 60 86 27 56 43 74 79 94 20 33 27 25 25 44 53 72
46 20 39 46 52 18 17 17 5 15 75 8 2 49 98 68 44
92 8 50 79 55 10 49 10 80 69 54 5 41 49 48 54 44
31 11 15 7 47 86 66 99 93 45 49 50 76 86 63 24 12
53 23 29 3 49 72 40 35 12 7 34 15 34 35 81 7 55
64 11 28 19 18 53 96 16 24 18 52 1 57 6 58 93 73
89 45 66 21 86 4 80 23 98 22 10 74 12 15 79 15 43
96 82 68 30 65 16 67 92 69 12 68 19 86 93 84 9 75
24 35 18 47 86 93 28 52 49 5 4 14 90 0 45 69 57
43 42 24 10 53 47 18 89 9 59 83 32 88 74 44 94 0
19 51 19 53 79 12 96 71 53 99 69 6 15 42 43 42 50
51 69 41 46 36 44 3 33 36 30 0 26 64 98 7 78 17
37 45 0 98 5 0 39 88 5 76 15 31 64 35 47 65 12Line 185 printHead 1 27
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x19
53 5 32 36 30 82 53 16 59 4 26 89 92 17 37 81 72
