Line 1 getShape : 29 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 157 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 158 printTail 12 12
1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
25 35 87 14 57 6 6 11 36 65 60 89
88 30 69 18 61 67 98 49 36 28 18 97
92 61 13 96 36 90 26 76 72 86 8 34
89 43 7 55 8 20 18 72 14 46 7 56
76 6 91 88 72 87 89 82 18 71 91 10
35 50 17 95 14 23 63 3 79 74 59 8
93 73 98 55 17 90 30 78 3 77 81 83
84 73 83 13 57 2 62 3 88 40 23 49
74 95 95 37 61 29 33 72 17 64 65 56
83 87 2 14 46 18 86 6 33 79 79 63
77 19 84 46 75 35 45 30 74 10 21 26
3 45 27 35 51 4 93 73 64 82 56 16Line 159 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 160 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 161 drop -1 17 1x7 : false
Line 162 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 163 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 164 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 165 extract 6 11 20 16
Line 166 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 167 extract 23 33 15 42
Line 168 printTail 13 26
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 169 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 170 drop 1 26 1x16 : false
Line 171 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 172 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19Line 173 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 174 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 175 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19Line 176 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 177 drop 0 21 1x0 : false
Line 178 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 179 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 180 extract 13 29 13 21
Line 181 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 182 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 183 extract 1 25 9 21
1x13 1x17 1x18 1x19
65 92 37 22
69 86 9 27
90 59 51 41
46 14 46 74
75 57 25 12
36 65 60 89
36 28 18 97
72 86 8 34
14 46 7 56
18 71 91 10
79 74 59 8
3 77 81 83
88 40 23 49
17 64 65 56
33 79 79 63
74 10 21 26
64 82 56 16Line 184 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 185 drop 0 3 1x14 : true
Line 186 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 187 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16
