Line 1 getShape : 37 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
88 3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
8 71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
51 68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
52 29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
88 64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
64 68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
67 98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
81 35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
23 11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
65 62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
30 57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
97 10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
80 17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
88 60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
31 48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
29 39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
77 13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
54 6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
81 39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
36 58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
17 81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
58 47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
24 90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
71 48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
32 54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
91 12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
19 87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
7 53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
66 45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
66 1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 102 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
14 46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
60 88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
11 43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
88 3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
8 71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
51 68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
52 29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
88 64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
64 68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
67 98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
81 35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
23 11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
65 62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
30 57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
97 10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
80 17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
88 60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
31 48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
29 39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
77 13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
54 6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
81 39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
36 58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
17 81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
58 47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
24 90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
71 48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
32 54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
91 12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
19 87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
7 53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
66 45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
66 1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 103 drop 1 25 1x0 : true
Line 104 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 105 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 106 extract 22 33 11 42
1x12 1x13 1x17 1x18
55 14 1 69
6 26 2 47
12 25 3 25
39 45 20 23
52 53 13 43
55 46 38 8
71 0 80 17
65 7 91 25
66 67 27 63
32 4 30 71
69 12 38 21Line 107 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 108 extract 10 15 16 14
Line 109 printHead 33 8
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8
46 63 72 65 50 8 86 97
88 15 6 28 69 61 79 44
43 75 18 30 18 60 68 8
3 25 9 73 94 31 78 21
71 58 14 22 59 10 98 28
68 64 28 32 91 72 56 35
29 54 10 0 59 21 89 44
64 69 74 8 80 48 86 35
68 60 7 59 28 99 65 5
98 21 25 57 78 38 62 74
35 34 82 98 46 66 66 42
11 85 10 29 66 47 81 40
62 16 14 14 1 17 15 21
57 95 44 7 15 2 25 97
10 84 48 2 80 97 31 2
17 63 47 82 63 75 78 74
60 84 76 99 73 87 4 97
48 93 18 40 27 50 78 90
39 3 75 83 45 51 37 44
13 69 16 26 26 59 75 5
6 42 70 84 88 37 34 11
39 9 68 58 67 39 34 72
58 76 73 31 7 65 9 50
81 56 30 49 47 67 33 76
47 60 73 66 37 80 18 62
90 70 66 29 87 57 63 14
48 63 15 84 39 46 49 56
54 27 46 70 72 21 12 48
12 88 3 59 73 48 10 95
87 26 49 39 61 63 50 88
53 76 28 80 94 41 96 85
45 39 50 52 82 87 75 90
1 48 92 62 22 82 75 81Line 110 Dataset 
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 111 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 112 extract 21 59 14 44
1x18
67
69
47
25
23
43
8
17
25
63
71
21Line 113 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 114 extract 36 42 3 65
Line 115 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 8 60 55 16 72
88 15 6 28 69 61 79 44 25 7 6 54 76 2 90
43 75 18 30 18 60 68 8 65 67 43 12 51 72 31
3 25 9 73 94 31 78 21 71 46 15 90 14 94 54
71 58 14 22 59 10 98 28 48 95 83 54 27 40 38
68 64 28 32 91 72 56 35 30 71 42 60 74 63 79
29 54 10 0 59 21 89 44 77 59 11 7 56 8 55
64 69 74 8 80 48 86 35 28 11 91 71 97 22 67
68 60 7 59 28 99 65 5 25 16 95 62 65 15 24
98 21 25 57 78 38 62 74 47 76 5 29 1 48 94
35 34 82 98 46 66 66 42 6 42 45 25 21 75 79
11 85 10 29 66 47 81 40 14 3 84 52 16 31 98
62 16 14 14 1 17 15 21 55 28 61 6 87 63 3
57 95 44 7 15 2 25 97 26 34 75 69 29 23 6
10 84 48 2 80 97 31 2 16 28 75 32 45 38 63
17 63 47 82 63 75 78 74 66 2 18 58 21 87 4
60 84 76 99 73 87 4 97 93 46 25 53 85 67 98
48 93 18 40 27 50 78 90 3 48 33 82 37 12 37
39 3 75 83 45 51 37 44 83 82 7 85 25 92 80
13 69 16 26 26 59 75 5 19 28 46 2 65 73 50
6 42 70 84 88 37 34 11 88 53 47 72 38 32 3
39 9 68 58 67 39 34 72 18 30 38 12 11 99 67
58 76 73 31 7 65 9 50 88 93 18 55 14 1 69
81 56 30 49 47 67 33 76 59 97 50 6 26 2 47
47 60 73 66 37 80 18 62 51 90 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 15 39 45 20 23
48 63 15 84 39 46 49 56 76 58 46 52 53 13 43
54 27 46 70 72 21 12 48 16 59 17 55 46 38 8
12 88 3 59 73 48 10 95 81 58 12 71 0 80 17
87 26 49 39 61 63 50 88 53 94 88 65 7 91 25
53 76 28 80 94 41 96 85 96 80 82 66 67 27 63
45 39 50 52 82 87 75 90 67 35 24 32 4 30 71
1 48 92 62 22 82 75 81 3 65 46 69 12 38 21Line 116 drop 1 21 1x11 : true
Line 117 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 60 55 16 72
88 15 6 28 69 61 79 44 25 7 54 76 2 90
43 75 18 30 18 60 68 8 65 67 12 51 72 31
3 25 9 73 94 31 78 21 71 46 90 14 94 54
71 58 14 22 59 10 98 28 48 95 54 27 40 38
68 64 28 32 91 72 56 35 30 71 60 74 63 79
29 54 10 0 59 21 89 44 77 59 7 56 8 55
64 69 74 8 80 48 86 35 28 11 71 97 22 67
68 60 7 59 28 99 65 5 25 16 62 65 15 24
98 21 25 57 78 38 62 74 47 76 29 1 48 94
35 34 82 98 46 66 66 42 6 42 25 21 75 79
11 85 10 29 66 47 81 40 14 3 52 16 31 98
62 16 14 14 1 17 15 21 55 28 6 87 63 3
57 95 44 7 15 2 25 97 26 34 69 29 23 6
10 84 48 2 80 97 31 2 16 28 32 45 38 63
17 63 47 82 63 75 78 74 66 2 58 21 87 4
60 84 76 99 73 87 4 97 93 46 53 85 67 98
48 93 18 40 27 50 78 90 3 48 82 37 12 37
39 3 75 83 45 51 37 44 83 82 85 25 92 80
13 69 16 26 26 59 75 5 19 28 2 65 73 50
6 42 70 84 88 37 34 11 88 53 72 38 32 3
39 9 68 58 67 39 34 72 18 30 12 11 99 67
58 76 73 31 7 65 9 50 88 93 55 14 1 69
81 56 30 49 47 67 33 76 59 97 6 26 2 47
47 60 73 66 37 80 18 62 51 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 39 45 20 23
48 63 15 84 39 46 49 56 76 58 52 53 13 43
54 27 46 70 72 21 12 48 16 59 55 46 38 8
12 88 3 59 73 48 10 95 81 58 71 0 80 17
87 26 49 39 61 63 50 88 53 94 65 7 91 25
53 76 28 80 94 41 96 85 96 80 66 67 27 63
45 39 50 52 82 87 75 90 67 35 32 4 30 71
1 48 92 62 22 82 75 81 3 65 69 12 38 21Line 118 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 60 55 16 72
88 15 6 28 69 61 79 44 25 7 54 76 2 90
43 75 18 30 18 60 68 8 65 67 12 51 72 31
3 25 9 73 94 31 78 21 71 46 90 14 94 54
71 58 14 22 59 10 98 28 48 95 54 27 40 38
68 64 28 32 91 72 56 35 30 71 60 74 63 79
29 54 10 0 59 21 89 44 77 59 7 56 8 55
64 69 74 8 80 48 86 35 28 11 71 97 22 67
68 60 7 59 28 99 65 5 25 16 62 65 15 24
98 21 25 57 78 38 62 74 47 76 29 1 48 94
35 34 82 98 46 66 66 42 6 42 25 21 75 79
11 85 10 29 66 47 81 40 14 3 52 16 31 98
62 16 14 14 1 17 15 21 55 28 6 87 63 3
57 95 44 7 15 2 25 97 26 34 69 29 23 6
10 84 48 2 80 97 31 2 16 28 32 45 38 63
17 63 47 82 63 75 78 74 66 2 58 21 87 4
60 84 76 99 73 87 4 97 93 46 53 85 67 98
48 93 18 40 27 50 78 90 3 48 82 37 12 37
39 3 75 83 45 51 37 44 83 82 85 25 92 80
13 69 16 26 26 59 75 5 19 28 2 65 73 50
6 42 70 84 88 37 34 11 88 53 72 38 32 3
39 9 68 58 67 39 34 72 18 30 12 11 99 67
58 76 73 31 7 65 9 50 88 93 55 14 1 69
81 56 30 49 47 67 33 76 59 97 6 26 2 47
47 60 73 66 37 80 18 62 51 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 39 45 20 23
48 63 15 84 39 46 49 56 76 58 52 53 13 43
54 27 46 70 72 21 12 48 16 59 55 46 38 8
12 88 3 59 73 48 10 95 81 58 71 0 80 17
87 26 49 39 61 63 50 88 53 94 65 7 91 25
53 76 28 80 94 41 96 85 96 80 66 67 27 63
45 39 50 52 82 87 75 90 67 35 32 4 30 71
1 48 92 62 22 82 75 81 3 65 69 12 38 21Line 119 extract 20 52 35 49
Line 120 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 60 55 16 72
88 15 6 28 69 61 79 44 25 7 54 76 2 90
43 75 18 30 18 60 68 8 65 67 12 51 72 31
3 25 9 73 94 31 78 21 71 46 90 14 94 54
71 58 14 22 59 10 98 28 48 95 54 27 40 38
68 64 28 32 91 72 56 35 30 71 60 74 63 79
29 54 10 0 59 21 89 44 77 59 7 56 8 55
64 69 74 8 80 48 86 35 28 11 71 97 22 67
68 60 7 59 28 99 65 5 25 16 62 65 15 24
98 21 25 57 78 38 62 74 47 76 29 1 48 94
35 34 82 98 46 66 66 42 6 42 25 21 75 79
11 85 10 29 66 47 81 40 14 3 52 16 31 98
62 16 14 14 1 17 15 21 55 28 6 87 63 3
57 95 44 7 15 2 25 97 26 34 69 29 23 6
10 84 48 2 80 97 31 2 16 28 32 45 38 63
17 63 47 82 63 75 78 74 66 2 58 21 87 4
60 84 76 99 73 87 4 97 93 46 53 85 67 98
48 93 18 40 27 50 78 90 3 48 82 37 12 37
39 3 75 83 45 51 37 44 83 82 85 25 92 80
13 69 16 26 26 59 75 5 19 28 2 65 73 50
6 42 70 84 88 37 34 11 88 53 72 38 32 3
39 9 68 58 67 39 34 72 18 30 12 11 99 67
58 76 73 31 7 65 9 50 88 93 55 14 1 69
81 56 30 49 47 67 33 76 59 97 6 26 2 47
47 60 73 66 37 80 18 62 51 90 12 25 3 25
90 70 66 29 87 57 63 14 83 12 39 45 20 23
48 63 15 84 39 46 49 56 76 58 52 53 13 43
54 27 46 70 72 21 12 48 16 59 55 46 38 8
12 88 3 59 73 48 10 95 81 58 71 0 80 17
87 26 49 39 61 63 50 88 53 94 65 7 91 25
53 76 28 80 94 41 96 85 96 80 66 67 27 63
45 39 50 52 82 87 75 90 67 35 32 4 30 71
1 48 92 62 22 82 75 81 3 65 69 12 38 21Line 121 drop -2 8 1x6 : false
Line 122 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18
46 63 72 65 50 8 86 97 37 29 60 55 16 72
88 15 6 28 69 61 79 44 25 7 54 76 2 90
43 75 18 30 18 60 68 8 65 67 12 51 72 31
3 25 9 73 94 31 78 21 71 46 90 14 94 54
71 58 14 22 59 10 98 28 48 95 54 27 40 38
68 64 28 32 91 72 56 35 30 71 60 74 63 79
29 54 10 0 59 21 89 44 77 59 7 56 8 55
64 69 74 8 80 48 86 35 28 11 71 97 22 67
68 60 7 59 28 99 65 5 25 16 62 65 15 24
98 21 25 57 78 38 62 74 47 76 29 1 48 94
35 34 82 98 46 66 66 42 6 42 25 21 75 79
11 85 10 29 66 47 81 40 14 3 52 16 31 98
62 16 14 14 1 17 15 21 55 28 6 87 63 3
