Line 1 getShape : 37 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 36 58 76Line 104 drop 1 7 1x17 : true
Line 105 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
90 19 23 43 50 80 53 20 89 12 68 10 86 12 25 59 71
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 106 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19Line 107 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
90 19 23 43 50 80 53 20 89 12 68 10 86 12 25 59 71
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 108 drop 0 3 1x33 : true
Line 109 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 110 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 111 drop -2 28 1x21 : false
Line 112 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 113 getShape : 30 17
Line 114 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19Line 115 printTail 28 24
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 116 printTail 15 25
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 117 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 118 extract 2 25 2 25
1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
36 89 48 35 96 39 74 83 98 17 66 51 32 14 81Line 119 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
47 13 87 72 61 73 97 7 87 22 56 50 55 37 84 83 79
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 120 drop 0 21 1x9 : true
Line 121 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 122 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 123 drop 0 31 1x6 : false
Line 124 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
42 98 84 83 55 74 49 37 45 42 57 5 15 16 69 65 96
42 24 69 68 13 27 55 60 12 30 22 47 1 83 72 57 82
24 94 18 35 47 48 52 85 38 62 70 57 43 46 54 11 27
51 18 73 95 37 17 97 41 2 93 29 95 47 70 21 38 30
30 40 48 94 88 38 4 52 36 19 66 20 6 42 65 9 46
72 48 40 67 15 93 96 87 49 91 90 78 97 89 56 18 30
89 57 94 80 90 8 0 20 53 70 12 46 97 61 53 97 81
17 86 72 66 5 23 34 55 91 10 63 13 72 88 17 78 93
91 83 11 35 24 95 4 15 19 10 58 74 87 63 47 73 15
36 72 75 18 70 69 45 60 40 0 88 11 15 55 48 74 88
74 38 71 29 24 91 16 24 71 92 68 55 96 80 84 95 9
50 89 73 99 80 3 3 34 52 10 62 26 28 11 19 38 4
31 4 48 41 46 6 30 3 87 9 80 33 11 30 3 2 72
45 59 33 51 41 99 53 89 19 84 73 62 36 86 34 9 20
13 43 8 60 90 94 58 62 34 12 32 96 61 23 19 4 43
84 31 35 20 72 42 65 87 11 50 40 80 95 28 26 36 59
91 51 85 14 53 67 66 3 39 44 69 28 28 27 97 12 21
23 87 8 68 23 23 63 89 49 27 63 69 46 73 46 17 22
77 18 39 33 25 52 30 10 30 88 59 13 79 14 39 19 96
28 66 83 74 74 36 0 0 87 45 69 15 59 46 73 88 35
70 7 67 98 98 25 37 21 73 59 73 92 54 18 8 65 61
69 97 5 66 71 31 63 85 6 17 62 58 46 98 68 64 56
92 50 49 19 89 51 60 69 2 87 64 98 0 25 23 36 48
31 4 36 89 48 35 96 39 74 83 98 17 66 51 32 14 81
25 55 38 66 59 20 52 68 12 1 27 16 12 37 85 11 24
12 29 5 41 77 67 13 22 60 12 39 28 85 49 59 30 26
39 69 23 29 42 47 59 19 35 94 10 57 75 8 48 24 19
70 60 79 79 21 9 24 99 11 78 96 11 39 32 14 58 76Line 125 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
4 65 21 61 15 85 29 90 70 64 47 65 11 0 48 9 66
